unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288205937,3.98858976,3291,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.589083016,1697.55359,0.589132309,,2245.89038,0,3,453.75415,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205938,3.9892962,3292,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.706375003,1415.67871,0.70643425,,2246.59692,0,3,453.809998,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205938,3.99001265,3293,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.716542006,1395.59155,0.71644783,,2247.31323,0,3,453.865845,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205939,3.99070144,3294,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.688790977,1451.81921,0.688791275,,2248.00195,0,3,453.921692,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205940,3.99135661,3295,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.655209005,1526.23059,0.655174255,,2248.65723,0,3,453.977509,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205940,3.99199986,3296,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.643333018,1554.40491,0.643253326,,2249.30054,0,3,454.033356,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205941,3.992589,3297,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.589124978,1697.43274,0.589132309,,2249.88965,0,3,454.089203,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205942,3.99330044,3298,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.711333036,1405.81128,0.71144104,,2250.60107,0,3,454.14505,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205942,3.99399996,3299,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699541986,1429.50671,0.699520111,,2251.30054,0,3,454.200867,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205945,3.99470401,3300,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704041958,1420.36987,0.704050064,,2252.00464,0,3,454.269531,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205946,3.99752307,3301,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.81908298,354.725281,2.81906128,,2254.82373,0,3,453.13858,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205947,3.99830031,3302,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.777249992,1286.5874,0.777244568,,2255.60083,0,3,453.192535,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205947,3.99900293,3303,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.702583015,1423.31934,0.702619553,,2256.30347,0,3,453.248352,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205948,3.9997015,3304,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698500037,1431.63916,0.698566437,,2257.0022,0,3,453.304199,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205949,4.00040483,3305,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703417003,1421.63184,0.703334808,,2257.70557,0,3,453.354523,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205950,4.00120497,3306,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.799916983,1250.12976,0.800132751,,2258.50562,0,3,453.405426,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205950,4.00190401,3307,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699041009,1430.53125,0.699043274,,2259.20459,0,3,453.461273,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205951,4.00260162,3308,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697667003,1433.34851,0.697612762,,2259.90234,0,3,453.51593,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205952,4.00318432,3309,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.582708001,1716.12549,0.582695007,,2260.48486,0,3,453.571777,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205952,4.00380516,3310,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.620875001,1610.63025,0.62084198,,2261.10571,0,3,453.627594,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205953,4.00451517,3311,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.71025002,1407.95496,0.710010529,,2261.81567,0,3,453.683441,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205954,4.0058198,3312,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.30454195,766.552612,1.30462646,,2263.12036,0,3,453.966248,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205955,4.00649738,3313,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.67770803,1475.56177,0.677585602,,2263.7981,0,3,454.022095,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205956,4.00720215,3314,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704667032,1419.10999,0.70476532,,2264.50269,0,3,454.077942,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205956,4.00788879,3315,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.686792016,1456.04492,0.686645508,,2265.18945,0,3,454.133759,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205957,4.00849438,3316,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.605499983,1651.52759,0.605583191,,2265.79492,0,3,454.189606,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205958,4.00909376,3317,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.599291027,1668.63843,0.599384308,,2266.39429,0,3,454.245453,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205958,4.00981331,3318,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.719416976,1390.0144,0.719547272,,2267.11401,0,3,454.3013,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205959,4.01049614,3319,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.68304199,1464.03882,0.682830811,,2267.79688,0,3,454.357117,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205960,4.01120472,3320,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708625019,1411.18359,0.708580017,,2268.50537,0,3,454.412964,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205960,4.01190376,3321,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698791027,1431.04309,0.699043274,,2269.20435,0,3,454.416656,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205961,4.01259327,3322,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.689541996,1450.23804,0.689506531,,2269.8938,0,3,454.472473,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205962,4.0131917,3323,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.598457992,1670.96106,0.598430634,,2270.49243,0,3,453.564484,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205962,4.01390076,3324,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708958983,1410.5188,0.709056854,,2271.20142,0,3,453.619385,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205963,4.014606,3325,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705166042,1418.10571,0.705242157,,2271.90649,0,3,453.675232,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205964,4.01529741,3326,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.691459,1446.21741,0.691413879,,2272.59814,0,3,453.731079,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205964,4.01597929,3327,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.682040989,1466.1875,0.681877136,,2273.27979,0,3,453.786896,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205965,4.01670265,3328,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.723542035,1382.08972,0.723361969,,2274.00317,0,3,453.842743,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205966,4.01739836,3329,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.695582986,1437.64294,0.695705414,,2274.69897,0,3,453.89859,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205967,4.0181222,3330,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.723708987,1381.77087,0.723838806,,2275.42285,0,3,453.954437,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205967,4.01878881,3331,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.666707993,1499.90698,0.666618347,,2276.08936,0,3,454.010284,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205968,4.01939869,3332,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.609957993,1639.45703,0.609874725,,2276.69922,0,3,454.066101,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205969,4.02010679,3333,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708166957,1412.09631,0.70810318,,2277.40747,0,3,454.121948,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205969,4.02080345,3334,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696332991,1436.09448,0.696659088,,2278.104,0,3,454.177795,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205970,4.02138805,3335,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.584958971,1709.52148,0.584602356,,2278.68872,0,3,454.233643,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205970,4.02199697,3336,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.608666003,1642.93726,0.608921051,,2279.29761,0,3,454.28949,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205971,4.02259016,3337,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.593249977,1685.63013,0.593185425,,2279.89087,0,3,454.345337,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205972,4.0231905,3338,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.600249946,1665.97253,0.600337982,,2280.49121,0,3,454.401184,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205972,4.02379847,3339,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.608167052,1644.28516,0.607967377,,2281.09912,0,3,454.457001,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205973,4.0244956,3340,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697000027,1434.72021,0.697135925,,2281.79614,0,3,454.512848,629.893616,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205974,4.02509165,3341,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.595957994,1677.9707,0.596046448,,2282.39233,0,3,454.516541,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205974,4.02570248,3342,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.611167014,1636.21399,0.6108284,,2283.00317,0,3,454.572357,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205975,4.02640152,3343,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698833048,1430.95703,0.699043274,,2283.70215,0,3,454.628204,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205975,4.02699137,3344,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.589917004,1695.15369,0.589847565,,2284.29199,0,3,454.631897,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205976,4.02771759,3345,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.726292014,1376.85669,0.726222992,,2285.01831,0,3,454.687714,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205977,4.02852678,3346,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.809041023,1236.03125,0.809192657,,2285.82739,0,3,453.475464,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205980,4.02929544,3347,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.768875003,1300.60156,0.768661499,,2286.59595,0,3,453.542542,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205981,4.03222036,3348,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.92479205,341.904663,2.92491913,,2289.521,0,3,453.596924,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205981,4.03298569,3349,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.765041947,1307.1178,0.765323639,,2290.28638,0,3,453.652771,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205982,4.03370333,3350,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.717916012,1392.92065,0.717639923,,2291.00391,0,3,453.708618,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205983,4.03440714,3351,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703833997,1420.78955,0.703811646,,2291.70776,0,3,453.764435,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205984,4.03520298,3352,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.79549998,1257.07104,0.795841217,,2292.50366,0,3,453.814758,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205984,4.03589964,3353,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696790993,1435.15063,0.696659088,,2293.2002,0,3,453.865692,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205985,4.03648615,3354,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.586499989,1705.02991,0.586509705,,2293.78687,0,3,453.921539,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205986,4.03711319,3355,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.627374947,1593.94312,0.627040863,,2294.41382,0,3,453.924042,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205986,4.03779268,3356,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.679084003,1472.5719,0.67949295,,2295.09326,0,3,453.979889,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205987,4.03850651,3357,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.714124978,1400.31506,0.713825226,,2295.80713,0,3,454.035706,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205988,4.03921366,3358,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.707165956,1414.09521,0.707149506,,2296.51416,0,3,454.091553,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205988,4.03978777,3359,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.573916972,1742.41223,0.574111938,,2297.08838,0,3,454.1474,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205989,4.04039431,3360,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.606750011,1648.12524,0.606536865,,2297.69482,0,3,454.203247,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205990,4.04123926,3361,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.844916999,1183.54822,0.844955444,,2298.53979,0,3,454.259918,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205990,4.04190159,3362,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.662165999,1510.19531,0.662326813,,2299.20215,0,3,454.315735,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205991,4.042593,3363,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.691583991,1445.95593,0.691413879,,2299.89355,0,3,454.371582,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205992,4.0432992,3364,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705874979,1416.6814,0.706195831,,2300.59985,0,3,454.427429,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205992,4.04389238,3365,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.593333006,1685.39429,0.593185425,,2301.19312,0,3,454.483276,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205993,4.04449749,3366,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.60520798,1652.32458,0.605106354,,2301.7981,0,3,453.687073,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205994,4.04519892,3367,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701458991,1425.6001,0.70142746,,2302.49951,0,3,453.74292,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205994,4.04590321,3368,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704124987,1420.20239,0.704288483,,2303.20386,0,3,453.798737,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205995,4.0464921,3369,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.588916004,1698.03503,0.58889389,,2303.79272,0,3,453.854584,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205996,4.0470891,3370,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.597124994,1674.69128,0.597000122,,2304.38965,0,3,453.910431,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205996,4.04769278,3371,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.603833973,1656.08435,0.603675842,,2304.99341,0,3,453.966278,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205997,4.04840517,3372,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.712083042,1404.33069,0.712394714,,2305.70581,0,3,454.022095,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288205998,4.04910135,3373,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696166992,1436.43689,0.696182251,,2306.40186,0,3,454.077942,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
