unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288057811,26.0496216,11605,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114374738,-0.0496098399,0.599793315,0.0424306281,0.708507895,-0.050172057,-0.702637196,0.0114374738,-0.0496098399,0.599793315,0.601950169,0,0,0.400000006,0,0,0,1,20.6177883,,0,0,10.9771671,91.0981903,10.9786987,1991.09753,24300.5469,0,3,449.872131,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057813,26.0510044,11606,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0.130895749,0.539590836,1.38295805,723.087769,1.38282776,1991.09753,24301.9297,0,3,449.932343,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057814,26.0523243,11607,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,1.32041705,757.336487,1.31988525,1991.09753,24303.25,0,3,449.993652,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057815,26.0534306,11608,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,1.105708,904.397949,1.10626221,1991.09753,24304.3574,0,3,450.054962,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057816,26.0544739,11609,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,1.04483402,957.089783,1.0433197,1991.09753,24305.4004,0,3,450.109711,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057819,26.0574074,11610,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,2.93337512,340.904236,2.9335022,1991.09753,24308.334,0,3,449.685791,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057822,26.0603065,11611,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,2.8991251,344.931671,2.89916992,1991.09753,24311.2324,0,3,449.747101,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057825,26.0631905,11612,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,2.88337493,346.815796,2.88391113,1991.09753,24314.1172,0,3,449.80777,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057828,26.066431,11613,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,3.23987508,308.6539,3.24058533,1991.09753,24317.3574,0,3,449.8685,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057830,26.0687122,11614,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,2.28125,438.356171,2.28118896,1991.09753,24319.6387,0,3,449.92981,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057843,26.0710144,11615,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,2.30283284,434.247742,2.3021698,1991.09753,24321.9414,0,3,450.00415,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057844,26.0824394,11616,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,11.4239588,87.5353317,11.4250183,1991.09753,24333.3652,0,3,449.883789,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057845,26.0836143,11617,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115590245,-0.0497733541,0.601086318,0.0417667255,0.705274522,-0.0496662855,-0.705957949,0.0115590245,-0.0497733541,0.601086318,0.603254318,0,0,0.400000006,0,0,0,1,20.7476997,,0,0,1.17566705,850.580933,1.17492676,1991.09753,24334.541,0,3,449.94397,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057846,26.084692,11618,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0.0155119905,0.279764622,1.07833302,927.3573,1.07765198,1991.09753,24335.6172,0,3,450.00528,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057848,26.085928,11619,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,1.23604202,809.033997,1.23596191,1991.09753,24336.8535,0,3,450.066681,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057849,26.0877876,11620,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,1.86000001,537.634399,1.85966492,1991.09753,24338.7129,0,3,450.122467,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057852,26.0902786,11621,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,2.49004197,401.59964,2.49099731,1991.09753,24341.2051,0,3,449.635223,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057855,26.0933037,11622,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,3.02454114,330.628662,3.02505493,1991.09753,24344.2305,0,3,449.696503,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057857,26.0958843,11623,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,2.58045888,387.527954,2.5806427,1991.09753,24346.8105,0,3,449.757172,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057861,26.099081,11624,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,3.19825006,312.67099,3.19671631,1991.09753,24350.0078,0,3,449.817932,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057864,26.1025105,11625,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,3.42774987,291.736572,3.42941284,1991.09753,24353.4375,0,3,449.878265,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057877,26.1054287,11626,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,2.91891599,342.592926,2.91824341,1991.09753,24356.3555,0,3,449.590942,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057878,26.1160545,11627,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,10.6260843,94.1080475,10.6258392,1991.09753,24366.9805,0,3,449.650787,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057879,26.1172104,11628,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115427766,-0.0497319065,0.600937724,0.0402201489,0.706040382,-0.0480102263,-0.705396652,0.0115427766,-0.0497319065,0.600937724,0.603102505,0,0,0.400000006,0,0,0,1,20.7322121,,0,0,1.1555829,865.364075,1.15585327,1991.09753,24368.1367,0,3,449.711121,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057880,26.118288,11629,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0.0643588454,0,1.07754195,928.038086,1.07765198,1991.09753,24369.2148,0,3,449.7724,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057881,26.1194115,11630,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,1.12449992,889.28418,1.12342834,1991.09753,24370.3379,0,3,449.833801,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057883,26.1214867,11631,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,2.07441592,482.063385,2.07519531,1991.09753,24372.4121,0,3,449.532349,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057886,26.1245918,11632,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,3.10608387,321.948792,3.10516357,1991.09753,24375.5176,0,3,449.588715,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057889,26.1271,11633,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,2.50775003,398.763855,2.50816345,1991.09753,24378.0254,0,3,449.649994,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057891,26.1296825,11634,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,2.58150005,387.371674,2.58255005,1991.09753,24380.6094,0,3,449.710693,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057894,26.1324463,11635,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,2.76437497,361.745422,2.76374817,1991.09753,24383.373,0,3,449.771423,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057898,26.1360035,11636,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,3.55766606,281.08316,3.5572052,1991.09753,24386.9297,0,3,449.236115,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057910,26.1388645,11637,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,2.86099982,349.528137,2.86102295,1991.09753,24389.791,0,3,449.310425,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057911,26.1496849,11638,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114981402,-0.0498600192,0.601566851,0.0407162681,0.706659138,-0.0480149314,-0.704747975,0.0114981402,-0.0498600192,0.601566851,0.603739083,0,0,0.400000006,0,0,0,1,20.7960148,,0,0,10.8192501,92.4278488,10.8203888,1991.09753,24400.6113,0,3,449.37027,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057913,26.1510143,11639,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0.036364615,0.247081399,1.32954204,752.138672,1.329422,1991.09753,24401.9414,0,3,449.067993,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057914,26.1523285,11640,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,1.31524992,760.311768,1.31416321,1991.09753,24403.2539,0,3,449.129303,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057915,26.1538219,11641,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,1.49379206,669.437195,1.49345398,1991.09753,24404.748,0,3,449.191467,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057917,26.1549015,11642,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,1.07949996,926.354858,1.07955933,1991.09753,24405.8281,0,3,449.247345,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057919,26.1573029,11643,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,2.40104103,416.485992,2.40135193,1991.09753,24408.2285,0,3,449.303711,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057922,26.1601067,11644,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,2.80391693,356.643921,2.80380249,1991.09753,24411.0332,0,3,449.364044,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057924,26.1628914,11645,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,2.78449988,359.13092,2.784729,1991.09753,24413.8184,0,3,449.424713,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057928,26.1662731,11646,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,3.38087511,295.781403,3.38172913,1991.09753,24417.1992,0,3,449.485474,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057931,26.1693058,11647,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,3.03220797,329.792694,3.03268433,1991.09753,24420.2324,0,3,449.245667,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057943,26.1712284,11648,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,1.92275,520.088379,1.92260742,1991.09753,24422.1543,0,3,449.320007,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057944,26.1824093,11649,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,11.1817923,89.4310989,11.1808777,1991.09753,24433.3359,0,3,449.078674,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057945,26.1835041,11650,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115291625,-0.0498161465,0.601207197,0.0401249416,0.705214798,-0.0477929786,-0.706242085,0.0115291625,-0.0498161465,0.601207197,0.6033777,0,0,0.400000006,0,0,0,1,20.7602749,,0,0,1.09399998,914.076843,1.09481812,1991.09753,24434.4297,0,3,449.138977,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057946,26.1846085,11651,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0.0385485366,0.574710786,1.10529196,904.738281,1.10435486,1991.09753,24435.5352,0,3,449.200287,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057952,26.1901226,11652,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,5.51450014,181.340103,5.5141449,1991.09753,24441.0488,0,3,449.504669,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057955,26.1933136,11653,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,3.19079089,313.401917,3.19099426,1991.09753,24444.2402,0,3,449.560455,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057957,26.1955147,11654,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,2.200459,454.450653,2.20108032,1991.09753,24446.4414,0,3,449.61673,634.475647,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057958,26.1966991,11655,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,1.18495798,843.911743,1.1844635,1991.09753,24447.625,0,3,449.67804,635.647522,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057959,26.1978436,11656,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,1.14420795,873.96698,1.14440918,1991.09753,24448.7695,0,3,449.437592,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057961,26.1994858,11657,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,1.64187503,609.059753,1.64222717,1991.09753,24450.4121,0,3,449.498352,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057964,26.2028236,11658,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,3.33800006,299.580597,3.33786011,1991.09753,24453.75,0,3,449.559662,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057977,26.2056465,11659,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,2.82304192,354.227814,2.82287598,1991.09753,24456.5723,0,3,449.633972,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057978,26.2166672,11660,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0114710536,-0.0497783832,0.600827992,0.043214567,0.706878841,-0.0507231764,-0.704188883,0.0114710536,-0.0497783832,0.600827992,0.602995634,0,0,0.400000006,0,0,0,1,20.7222958,,0,0,11.0202074,90.7423935,11.0206604,1991.09753,24467.5938,0,3,449.391663,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288057980,26.2179928,11661,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.011554148,-0.0497893058,0.601425111,0.0400834605,0.70531255,-0.0478538163,-0.706142783,0.011554148,-0.0497893058,0.601425111,0.603593111,0,0,0.400000006,0,0,0,1,20.7808914,,0.0602972209,0.563710511,1.32554197,754.408386,1.3256073,1991.09753,24468.918,0,3,449.451965,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
