unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787973285639,4.81064415,3493,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.61204195,1633.87488,0,,,0,4,301.922791,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285640,4.81122971,3494,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.585500002,1707.94202,0,,,0,4,301.923676,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285640,4.81202173,3495,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.791958034,1262.69324,0,,,0,4,301.92453,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285641,4.81262684,3496,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605041981,1652.77783,0,,,0,4,301.925446,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285642,4.81326628,3497,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.639290988,1564.23279,0,,,0,4,301.9263,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285642,4.81393003,3498,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.663792014,1506.49597,0,,,0,4,301.927185,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285643,4.81464434,3499,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.71450001,1399.58008,0,,,0,4,301.92804,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285644,4.81542063,3500,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.776167035,1288.38245,0,,,0,4,301.929352,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285644,4.81602812,3501,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.607290983,1646.65698,0,,,0,4,301.930237,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285645,4.81663513,3502,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.607084036,1647.21851,0,,,0,4,301.931091,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285646,4.81722498,3503,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.589958012,1695.03601,0,,,0,4,301.931976,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285646,4.81782961,3504,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.604749978,1653.57581,0,,,0,4,301.932831,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285647,4.81843472,3505,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605167031,1652.4364,0,,,0,4,301.933716,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285647,4.81902981,3506,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.594749987,1681.37878,0,,,0,4,301.93457,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285648,4.81963015,3507,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600332975,1665.74219,0,,,0,4,301.935455,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285649,4.8202281,3508,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.598374963,1671.19287,0,,,0,4,301.93631,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285649,4.82084751,3509,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.619042039,1615.39917,0,,,0,4,301.937195,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285650,4.82153463,3510,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.687332988,1454.89893,0,,,0,4,301.938049,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285651,4.82235813,3511,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.823625028,1214.14478,0,,,0,4,301.938934,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285652,4.82314587,3512,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.787500024,1269.84131,0,,,0,4,301.939789,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285652,4.82382441,3513,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.678792,1473.20532,0,,,0,4,301.940674,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285653,4.82458544,3514,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.760832965,1314.34888,0,,,0,4,301.941956,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285654,4.82523775,3515,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.652167022,1533.34961,0,,,0,4,301.942841,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285654,4.82582855,3516,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.59108305,1691.80969,0,,,0,4,301.943695,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285655,4.82642698,3517,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.598457992,1670.96106,0,,,0,4,301.94458,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285655,4.82702875,3518,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.601749957,1661.8197,0,,,0,4,301.945435,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285656,4.82763386,3519,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.60491699,1653.11938,0,,,0,4,301.94632,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285657,4.82823229,3520,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.598333001,1671.31006,0,,,0,4,301.947174,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285657,4.8288393,3521,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.606917024,1647.67175,0,,,0,4,301.948059,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285658,4.82943487,3522,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.595583022,1679.0271,0,,,0,4,301.948914,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285658,4.83005714,3523,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.622375011,1606.74841,0,,,0,4,301.949799,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285659,4.83073854,3524,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.68166703,1466.99194,0,,,0,4,301.950653,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285660,4.83134604,3525,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.607375026,1646.42932,0,,,0,4,301.951538,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285660,4.83205605,3526,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.710083008,1408.28613,0,,,0,4,301.95285,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285661,4.83262968,3527,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.573499978,1743.6792,0,,,0,4,301.953705,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285662,4.83323717,3528,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.607625008,1645.75195,0,,,0,4,301.95459,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285662,4.83383417,3529,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.596959054,1675.15686,0,,,0,4,301.955444,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285663,4.83443689,3530,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.60266602,1659.29382,0,,,0,4,301.956329,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285663,4.83503342,3531,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.59662497,1676.09473,0,,,0,4,301.957184,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285664,4.83564281,3532,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.609416962,1640.9126,0,,,0,4,301.958069,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285665,4.83623123,3533,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.588167012,1700.19739,0,,,0,4,301.958923,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285665,4.83683062,3534,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.599541008,1667.94263,0,,,0,4,301.959808,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285666,4.8374362,3535,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605333984,1651.98059,0,,,0,4,301.960663,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285666,4.83803177,3536,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.595875025,1678.20422,0,,,0,4,301.961548,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285667,4.83867836,3537,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.646499991,1546.79053,0,,,0,4,301.962433,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285668,4.83944798,3538,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.769582987,1299.40503,0,,,0,4,301.963318,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285669,4.84014082,3539,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.692666948,1443.69519,0,,,0,4,301.964172,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285669,4.84084177,3540,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.701291025,1425.94153,0,,,0,4,301.965057,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285670,4.84169054,3541,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.848459005,1178.6073,0,,,0,4,301.96637,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285671,4.84233665,3542,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.646207988,1547.48938,0,,,0,4,301.967224,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285671,4.84293461,3543,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.598167002,1671.77393,0,,,0,4,301.968109,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285672,4.8435359,3544,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.601125002,1663.54749,0,,,0,4,301.968964,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285673,4.84413481,3545,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.599000037,1669.44897,0,,,0,4,301.969849,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285673,4.84473515,3546,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600207984,1666.08911,0,,,0,4,301.970703,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285674,4.84533644,3547,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.601374984,1662.85596,0,,,0,4,301.971588,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285674,4.84593725,3548,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600582957,1665.04883,0,,,0,4,301.972443,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285675,4.84665775,3549,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.720750034,1387.4436,0,,,0,4,301.973328,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285676,4.84732056,3550,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.662833989,1508.67346,0,,,0,4,301.974182,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285676,4.84794474,3551,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.624041021,1602.45874,0,,,0,4,301.975067,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285677,4.84870672,3552,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.762125015,1312.12073,0,,,0,4,301.976349,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285678,4.84933043,3553,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.62362498,1603.52771,0,,,0,4,301.977234,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285678,4.84993649,3554,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605917037,1650.39099,0,,,0,4,301.978088,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285679,4.85053682,3555,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600458026,1665.39539,0,,,0,4,301.978973,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285680,4.85113001,3556,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.593042016,1686.22119,0,,,0,4,301.979828,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285680,4.85174322,3557,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.613417029,1630.2124,0,,,0,4,301.980713,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285681,4.85233879,3558,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.595749974,1678.5564,0,,,0,4,301.981567,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285681,4.85293341,3559,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.594624996,1681.73218,0,,,0,4,301.982452,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285682,4.85353851,3560,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.604874969,1653.23425,0,,,0,4,301.983307,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285683,4.85413361,3561,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.59525001,1679.96643,0,,,0,4,301.984192,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285683,4.85475111,3562,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.617208004,1620.19934,0,,,0,4,301.985046,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285684,4.85545015,3563,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.699374974,1429.84802,0,,,0,4,301.985931,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285685,4.85614109,3564,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.690791965,1447.61377,0,,,0,4,301.986786,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285685,4.85673237,3565,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.59108305,1691.80969,0,,,0,4,301.987671,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285686,4.8574481,3566,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.715916991,1396.81006,0,,,0,4,301.988525,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285686,4.85803461,3567,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.58662504,1704.6665,0,,,0,4,301.98941,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285687,4.85863304,3568,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.598250031,1671.54199,0,,,0,4,301.990265,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285688,4.85924292,3569,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.609957993,1639.45703,0,,,0,4,301.99115,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285688,4.85983419,3570,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.591207981,1691.45215,0,,,0,4,301.992004,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285689,4.86042738,3571,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.593291998,1685.51062,0,,,0,4,301.992889,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285689,4.8610425,3572,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.615125,1625.68579,0,,,0,4,301.993744,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285690,4.86163664,3573,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.593999982,1683.50171,0,,,0,4,301.994629,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285691,4.86224794,3574,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.611249983,1635.99182,0,,,0,4,301.995483,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285691,4.86299086,3575,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.743083,1345.74463,0,,,0,4,301.996368,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285692,4.86375093,3576,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.759958982,1315.86047,0,,,0,4,301.997223,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285693,4.86443758,3577,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.686875045,1455.8689,0,,,0,4,301.998108,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285694,4.86514854,3578,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.710915983,1406.63599,0,,,0,4,301.99942,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285694,4.86573982,3579,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.590958953,1692.16479,0,,,0,4,302.000275,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285695,4.86633348,3580,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.594083011,1683.26648,0,,,0,4,302.00116,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285695,4.86693335,3581,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.599417031,1668.2876,0,,,0,4,302.002014,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285696,4.86753988,3582,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.606957972,1647.56042,0,,,0,4,302.002899,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285697,4.86812973,3583,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.589874983,1695.27454,0,,,0,4,302.003754,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285697,4.86873722,3584,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.607167006,1646.99329,0,,,0,4,302.004639,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285698,4.86933184,3585,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.594708025,1681.49744,0,,,0,4,302.005493,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285698,4.86993694,3586,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605250001,1652.20984,0,,,0,4,302.006378,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285699,4.8705349,3587,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.597666979,1673.17249,0,,,0,4,302.007233,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285700,4.87122774,3588,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.69312501,1442.74121,0,,,0,4,302.008118,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285700,4.87193346,3589,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.705750048,1416.93225,0,,,0,4,302.008972,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285701,4.87265682,3590,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.723375022,1382.40881,0,,,0,4,302.009857,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285702,4.87334204,3591,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.685249984,1459.32141,0,,,0,4,302.010712,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285702,4.87404585,3592,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.703750014,1420.95911,0,,,0,4,302.011597,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285703,4.87474108,3593,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.695207953,1438.41846,0,,,0,4,302.012451,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285704,4.87533569,3594,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.594666958,1681.6134,0,,,0,4,302.013336,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285704,4.87593174,3595,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.595749974,1678.5564,0,,,0,4,302.014191,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285705,4.87653923,3596,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.607749999,1645.41345,0,,,0,4,301.792603,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285706,4.87713385,3597,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.594541013,1681.96973,0,,,0,4,301.790833,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285706,4.87773371,3598,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.599834025,1667.12781,0,,,0,4,301.791687,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
1787973285707,4.87832785,3599,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.59395802,1683.62073,0,,,0,4,301.792572,352.192291,38338,DEFAULT,ADAPTIVE,CAR,
